3.901000	0.094451
3.902000	0.094356
3.903000	0.094262
3.904000	0.094168
3.905000	0.094074
3.906000	0.093980
3.907000	0.093886
3.908000	0.093792
3.909000	0.093698
3.910000	0.093605
3.911000	0.093511
3.912000	0.093418
3.913000	0.093324
3.914000	0.093231
3.915000	0.093138
3.916000	0.093045
3.917000	0.092952
3.918000	0.092859
3.919000	0.092766
3.920000	0.092673
3.921000	0.092581
3.922000	0.092488
3.923000	0.092396
3.924000	0.092303
3.925000	0.092211
3.926000	0.092119
3.927000	0.092027
3.928000	0.091935
3.929000	0.091843
3.930000	0.091751
3.931000	0.091659
3.932000	0.091568
3.933000	0.091476
3.934000	0.091385
3.935000	0.091293
3.936000	0.091202
3.937000	0.091111
3.938000	0.091020
3.939000	0.090929
3.940000	0.090838
3.941000	0.090747
3.942000	0.090657
3.943000	0.090566
3.944000	0.090476
3.945000	0.090385
3.946000	0.090295
3.947000	0.090205
3.948000	0.090114
3.949000	0.090024
3.950000	0.089934
3.951000	0.089844
3.952000	0.089755
3.953000	0.089665
3.954000	0.089575
3.955000	0.089486
3.956000	0.089396
3.957000	0.089307
3.958000	0.089218
3.959000	0.089129
3.960000	0.089039
3.961000	0.088950
3.962000	0.088862
3.963000	0.088773
3.964000	0.088684
3.965000	0.088595
3.966000	0.088507
3.967000	0.088418
3.968000	0.088330
3.969000	0.088242
3.970000	0.088153
3.971000	0.088065
3.972000	0.087977
3.973000	0.087889
3.974000	0.087802
3.975000	0.087714
3.976000	0.087626
3.977000	0.087539
3.978000	0.087451
3.979000	0.087364
3.980000	0.087276
3.981000	0.087189
3.982000	0.087102
3.983000	0.087015
3.984000	0.086928
3.985000	0.086841
3.986000	0.086754
3.987000	0.086668
3.988000	0.086581
3.989000	0.086494
3.990000	0.086408
3.991000	0.086322
3.992000	0.086235
3.993000	0.086149
3.994000	0.086063
3.995000	0.085977
3.996000	0.085891
3.997000	0.085805
3.998000	0.085719
3.999000	0.085634
4.000000	0.085548
4.001000	0.085463
4.002000	0.085377
4.003000	0.085292
4.004000	0.085207
4.005000	0.085121
4.006000	0.085036
4.007000	0.084951
4.008000	0.084867
4.009000	0.084782
4.010000	0.084697
4.011000	0.084612
4.012000	0.084528
4.013000	0.084443
4.014000	0.084359
4.015000	0.084275
4.016000	0.084190
4.017000	0.084106
4.018000	0.084022
4.019000	0.083938
4.020000	0.083854
4.021000	0.083770
4.022000	0.083687
4.023000	0.083603
4.024000	0.083519
4.025000	0.083436
4.026000	0.083353
4.027000	0.083269
4.028000	0.083186
4.029000	0.083103
4.030000	0.083020
4.031000	0.082937
4.032000	0.082854
4.033000	0.082771
4.034000	0.082688
4.035000	0.082606
4.036000	0.082523
4.037000	0.082441
4.038000	0.082358
4.039000	0.082276
4.040000	0.082194
4.041000	0.082112
4.042000	0.082030
4.043000	0.081948
4.044000	0.081866
4.045000	0.081784
4.046000	0.081702
4.047000	0.081620
4.048000	0.081539
4.049000	0.081457
4.050000	0.081376
4.051000	0.081295
4.052000	0.081213
4.053000	0.081132
4.054000	0.081051
4.055000	0.080970
4.056000	0.080889
4.057000	0.080808
4.058000	0.080728
4.059000	0.080647
4.060000	0.080566
4.061000	0.080486
4.062000	0.080405
4.063000	0.080325
4.064000	0.080245
4.065000	0.080164
4.066000	0.080084
4.067000	0.080004
4.068000	0.079924
4.069000	0.079844
4.070000	0.079765
4.071000	0.079685
4.072000	0.079605
4.073000	0.079526
4.074000	0.079446
4.075000	0.079367
4.076000	0.079287
4.077000	0.079208
4.078000	0.079129
4.079000	0.079050
4.080000	0.078971
4.081000	0.078892
4.082000	0.078813
4.083000	0.078734
4.084000	0.078656
4.085000	0.078577
4.086000	0.078499
4.087000	0.078420
4.088000	0.078342
4.089000	0.078263
4.090000	0.078185
4.091000	0.078107
4.092000	0.078029
4.093000	0.077951
4.094000	0.077873
4.095000	0.077795
4.096000	0.077717
4.097000	0.077640
4.098000	0.077562
4.099000	0.077485
4.100000	0.077407
4.101000	0.077330
4.102000	0.077253
4.103000	0.077175
4.104000	0.077098
4.105000	0.077021
4.106000	0.076944
4.107000	0.076867
4.108000	0.076790
4.109000	0.076714
4.110000	0.076637
4.111000	0.076560
4.112000	0.076484
4.113000	0.076407
4.114000	0.076331
4.115000	0.076255
4.116000	0.076179
4.117000	0.076102
4.118000	0.076026
4.119000	0.075950
4.120000	0.075874
4.121000	0.075799
4.122000	0.075723
4.123000	0.075647
4.124000	0.075572
4.125000	0.075496
4.126000	0.075421
4.127000	0.075345
4.128000	0.075270
4.129000	0.075195
4.130000	0.075119
4.131000	0.075044
4.132000	0.074969
4.133000	0.074894
4.134000	0.074820
4.135000	0.074745
4.136000	0.074670
4.137000	0.074595
4.138000	0.074521
4.139000	0.074446
4.140000	0.074372
4.141000	0.074298
4.142000	0.074223
4.143000	0.074149
4.144000	0.074075
4.145000	0.074001
4.146000	0.073927
4.147000	0.073853
4.148000	0.073779
4.149000	0.073706
4.150000	0.073632
4.151000	0.073558
4.152000	0.073485
4.153000	0.073411
4.154000	0.073338
4.155000	0.073265
4.156000	0.073192
4.157000	0.073118
4.158000	0.073045
4.159000	0.072972
4.160000	0.072899
4.161000	0.072826
4.162000	0.072754
4.163000	0.072681
4.164000	0.072608
4.165000	0.072536
4.166000	0.072463
4.167000	0.072391
4.168000	0.072318
4.169000	0.072246
4.170000	0.072174
4.171000	0.072102
4.172000	0.072030
4.173000	0.071958
4.174000	0.071886
4.175000	0.071814
4.176000	0.071742
4.177000	0.071671
4.178000	0.071599
4.179000	0.071527
4.180000	0.071456
4.181000	0.071384
4.182000	0.071313
4.183000	0.071242
4.184000	0.071171
4.185000	0.071099
4.186000	0.071028
4.187000	0.070957
4.188000	0.070886
4.189000	0.070816
4.190000	0.070745
4.191000	0.070674
4.192000	0.070603
4.193000	0.070533
4.194000	0.070462
4.195000	0.070392
4.196000	0.070322
4.197000	0.070251
4.198000	0.070181
4.199000	0.070111
4.200000	0.070041
4.201000	0.069971
4.202000	0.069901
4.203000	0.069831
4.204000	0.069761
4.205000	0.069692
4.206000	0.069622
4.207000	0.069552
4.208000	0.069483
4.209000	0.069413
4.210000	0.069344
4.211000	0.069275
4.212000	0.069205
4.213000	0.069136
4.214000	0.069067
4.215000	0.068998
4.216000	0.068929
4.217000	0.068860
4.218000	0.068791
4.219000	0.068723
4.220000	0.068654
4.221000	0.068585
4.222000	0.068517
4.223000	0.068448
4.224000	0.068380
4.225000	0.068312
4.226000	0.068243
4.227000	0.068175
4.228000	0.068107
4.229000	0.068039
4.230000	0.067971
4.231000	0.067903
4.232000	0.067835
4.233000	0.067767
4.234000	0.067700
4.235000	0.067632
4.236000	0.067564
4.237000	0.067497
4.238000	0.067429
4.239000	0.067362
4.240000	0.067295
4.241000	0.067227
4.242000	0.067160
4.243000	0.067093
4.244000	0.067026
4.245000	0.066959
4.246000	0.066892
4.247000	0.066825
4.248000	0.066758
4.249000	0.066692
4.250000	0.066625
4.251000	0.066558
4.252000	0.066492
4.253000	0.066425
4.254000	0.066359
4.255000	0.066293
4.256000	0.066226
4.257000	0.066160
4.258000	0.066094
4.259000	0.066028
4.260000	0.065962
4.261000	0.065896
4.262000	0.065830
4.263000	0.065764
4.264000	0.065699
4.265000	0.065633
4.266000	0.065567
4.267000	0.065502
4.268000	0.065436
4.269000	0.065371
4.270000	0.065306
4.271000	0.065240
4.272000	0.065175
4.273000	0.065110
4.274000	0.065045
4.275000	0.064980
4.276000	0.064915
4.277000	0.064850
4.278000	0.064785
4.279000	0.064721
4.280000	0.064656
4.281000	0.064591
4.282000	0.064527
4.283000	0.064462
4.284000	0.064398
4.285000	0.064333
4.286000	0.064269
4.287000	0.064205
4.288000	0.064141
4.289000	0.064077
4.290000	0.064013
4.291000	0.063949
4.292000	0.063885
4.293000	0.063821
4.294000	0.063757
4.295000	0.063693
4.296000	0.063630
4.297000	0.063566
4.298000	0.063503
4.299000	0.063439
4.300000	0.063376
4.301000	0.063312
4.302000	0.063249
4.303000	0.063186
4.304000	0.063123
4.305000	0.063060
4.306000	0.062997
4.307000	0.062934
4.308000	0.062871
4.309000	0.062808
4.310000	0.062745
4.311000	0.062682
4.312000	0.062620
4.313000	0.062557
4.314000	0.062495
4.315000	0.062432
4.316000	0.062370
4.317000	0.062307
4.318000	0.062245
4.319000	0.062183
4.320000	0.062121
4.321000	0.062059
4.322000	0.061997
4.323000	0.061935
4.324000	0.061873
4.325000	0.061811
4.326000	0.061749
4.327000	0.061687
4.328000	0.061626
4.329000	0.061564
4.330000	0.061503
4.331000	0.061441
4.332000	0.061380
4.333000	0.061318
4.334000	0.061257
4.335000	0.061196
4.336000	0.061135
4.337000	0.061074
4.338000	0.061013
4.339000	0.060952
4.340000	0.060891
4.341000	0.060830
4.342000	0.060769
4.343000	0.060708
4.344000	0.060648
4.345000	0.060587
4.346000	0.060526
4.347000	0.060466
4.348000	0.060405
4.349000	0.060345
4.350000	0.060285
4.351000	0.060225
4.352000	0.060164
4.353000	0.060104
4.354000	0.060044
4.355000	0.059984
4.356000	0.059924
4.357000	0.059864
4.358000	0.059804
4.359000	0.059745
4.360000	0.059685
4.361000	0.059625
4.362000	0.059566
4.363000	0.059506
4.364000	0.059447
4.365000	0.059387
4.366000	0.059328
4.367000	0.059269
4.368000	0.059209
4.369000	0.059150
4.370000	0.059091
4.371000	0.059032
4.372000	0.058973
4.373000	0.058914
4.374000	0.058855
4.375000	0.058796
4.376000	0.058738
4.377000	0.058679
4.378000	0.058620
4.379000	0.058562
4.380000	0.058503
4.381000	0.058445
4.382000	0.058386
4.383000	0.058328
4.384000	0.058270
4.385000	0.058211
4.386000	0.058153
4.387000	0.058095
4.388000	0.058037
4.389000	0.057979
4.390000	0.057921
4.391000	0.057863
4.392000	0.057805
4.393000	0.057747
4.394000	0.057690
4.395000	0.057632
4.396000	0.057574
4.397000	0.057517
4.398000	0.057459
4.399000	0.057402
4.400000	0.057345
4.401000	0.057287
4.402000	0.057230
4.403000	0.057173
4.404000	0.057116
4.405000	0.057059
4.406000	0.057002
4.407000	0.056945
4.408000	0.056888
4.409000	0.056831
4.410000	0.056774
4.411000	0.056717
4.412000	0.056661
4.413000	0.056604
4.414000	0.056547
4.415000	0.056491
4.416000	0.056434
4.417000	0.056378
4.418000	0.056322
4.419000	0.056265
4.420000	0.056209
4.421000	0.056153
4.422000	0.056097
4.423000	0.056041
4.424000	0.055985
4.425000	0.055929
4.426000	0.055873
4.427000	0.055817
4.428000	0.055761
4.429000	0.055706
4.430000	0.055650
4.431000	0.055594
4.432000	0.055539
4.433000	0.055483
4.434000	0.055428
4.435000	0.055372
4.436000	0.055317
4.437000	0.055262
4.438000	0.055206
4.439000	0.055151
4.440000	0.055096
4.441000	0.055041
4.442000	0.054986
4.443000	0.054931
4.444000	0.054876
4.445000	0.054821
4.446000	0.054767
4.447000	0.054712
4.448000	0.054657
4.449000	0.054602
4.450000	0.054548
4.451000	0.054493
4.452000	0.054439
4.453000	0.054385
4.454000	0.054330
4.455000	0.054276
4.456000	0.054222
4.457000	0.054167
4.458000	0.054113
4.459000	0.054059
4.460000	0.054005
4.461000	0.053951
4.462000	0.053897
4.463000	0.053843
4.464000	0.053790
4.465000	0.053736
4.466000	0.053682
4.467000	0.053628
4.468000	0.053575
4.469000	0.053521
4.470000	0.053468
4.471000	0.053414
4.472000	0.053361
4.473000	0.053308
4.474000	0.053254
4.475000	0.053201
4.476000	0.053148
4.477000	0.053095
4.478000	0.053042
4.479000	0.052989
4.480000	0.052936
4.481000	0.052883
4.482000	0.052830
4.483000	0.052777
4.484000	0.052724
4.485000	0.052672
4.486000	0.052619
4.487000	0.052567
4.488000	0.052514
4.489000	0.052462
4.490000	0.052409
4.491000	0.052357
4.492000	0.052304
4.493000	0.052252
4.494000	0.052200
4.495000	0.052148
4.496000	0.052096
4.497000	0.052043
4.498000	0.051991
4.499000	0.051940
4.500000	0.051888
4.501000	0.051836
4.502000	0.051784
4.503000	0.051732
4.504000	0.051680
4.505000	0.051629
4.506000	0.051577
4.507000	0.051526
4.508000	0.051474
4.509000	0.051423
4.510000	0.051371
4.511000	0.051320
4.512000	0.051269
4.513000	0.051217
4.514000	0.051166
4.515000	0.051115
4.516000	0.051064
4.517000	0.051013
4.518000	0.050962
4.519000	0.050911
4.520000	0.050860
4.521000	0.050809
4.522000	0.050759
4.523000	0.050708
4.524000	0.050657
4.525000	0.050606
4.526000	0.050556
4.527000	0.050505
4.528000	0.050455
4.529000	0.050404
4.530000	0.050354
4.531000	0.050304
4.532000	0.050253
4.533000	0.050203
4.534000	0.050153
4.535000	0.050103
4.536000	0.050053
4.537000	0.050003
4.538000	0.049953
4.539000	0.049903
4.540000	0.049853
4.541000	0.049803
4.542000	0.049753
4.543000	0.049704
4.544000	0.049654
4.545000	0.049604
4.546000	0.049555
4.547000	0.049505
4.548000	0.049456
4.549000	0.049406
4.550000	0.049357
4.551000	0.049308
4.552000	0.049258
4.553000	0.049209
4.554000	0.049160
4.555000	0.049111
4.556000	0.049062
4.557000	0.049013
4.558000	0.048964
4.559000	0.048915
4.560000	0.048866
4.561000	0.048817
4.562000	0.048768
4.563000	0.048720
4.564000	0.048671
4.565000	0.048622
4.566000	0.048574
4.567000	0.048525
4.568000	0.048477
4.569000	0.048428
4.570000	0.048380
4.571000	0.048331
4.572000	0.048283
4.573000	0.048235
4.574000	0.048187
4.575000	0.048138
4.576000	0.048090
4.577000	0.048042
4.578000	0.047994
4.579000	0.047946
4.580000	0.047898
4.581000	0.047850
4.582000	0.047803
4.583000	0.047755
4.584000	0.047707
4.585000	0.047659
4.586000	0.047612
4.587000	0.047564
4.588000	0.047517
4.589000	0.047469
4.590000	0.047422
4.591000	0.047374
4.592000	0.047327
4.593000	0.047280
4.594000	0.047232
4.595000	0.047185
4.596000	0.047138
4.597000	0.047091
4.598000	0.047044
4.599000	0.046997
4.600000	0.046950
4.601000	0.046903
4.602000	0.046856
4.603000	0.046809
4.604000	0.046762
4.605000	0.046716
4.606000	0.046669
4.607000	0.046622
4.608000	0.046576
4.609000	0.046529
4.610000	0.046483
4.611000	0.046436
4.612000	0.046390
4.613000	0.046343
4.614000	0.046297
4.615000	0.046251
4.616000	0.046205
4.617000	0.046158
4.618000	0.046112
4.619000	0.046066
4.620000	0.046020
4.621000	0.045974
4.622000	0.045928
4.623000	0.045882
4.624000	0.045836
4.625000	0.045791
4.626000	0.045745
4.627000	0.045699
4.628000	0.045653
4.629000	0.045608
4.630000	0.045562
4.631000	0.045517
4.632000	0.045471
4.633000	0.045426
4.634000	0.045380
4.635000	0.045335
4.636000	0.045290
4.637000	0.045244
4.638000	0.045199
4.639000	0.045154
4.640000	0.045109
4.641000	0.045064
4.642000	0.045019
4.643000	0.044974
4.644000	0.044929
4.645000	0.044884
4.646000	0.044839
4.647000	0.044794
4.648000	0.044749
4.649000	0.044705
4.650000	0.044660
4.651000	0.044615
4.652000	0.044571
4.653000	0.044526
4.654000	0.044482
4.655000	0.044437
4.656000	0.044393
4.657000	0.044349
4.658000	0.044304
4.659000	0.044260
4.660000	0.044216
4.661000	0.044171
4.662000	0.044127
4.663000	0.044083
4.664000	0.044039
4.665000	0.043995
4.666000	0.043951
4.667000	0.043907
4.668000	0.043863
4.669000	0.043820
4.670000	0.043776
4.671000	0.043732
4.672000	0.043688
4.673000	0.043645
4.674000	0.043601
4.675000	0.043557
4.676000	0.043514
4.677000	0.043470
4.678000	0.043427
4.679000	0.043384
4.680000	0.043340
4.681000	0.043297
4.682000	0.043254
4.683000	0.043210
4.684000	0.043167
4.685000	0.043124
4.686000	0.043081
4.687000	0.043038
4.688000	0.042995
4.689000	0.042952
4.690000	0.042909
4.691000	0.042866
4.692000	0.042823
4.693000	0.042780
4.694000	0.042738
4.695000	0.042695
4.696000	0.042652
4.697000	0.042610
4.698000	0.042567
4.699000	0.042524
4.700000	0.042482
4.701000	0.042440
4.702000	0.042397
4.703000	0.042355
4.704000	0.042312
4.705000	0.042270
4.706000	0.042228
4.707000	0.042186
4.708000	0.042143
4.709000	0.042101
4.710000	0.042059
4.711000	0.042017
4.712000	0.041975
4.713000	0.041933
4.714000	0.041891
4.715000	0.041849
4.716000	0.041808
4.717000	0.041766
4.718000	0.041724
4.719000	0.041682
4.720000	0.041641
4.721000	0.041599
4.722000	0.041558
4.723000	0.041516
4.724000	0.041475
4.725000	0.041433
4.726000	0.041392
4.727000	0.041350
4.728000	0.041309
4.729000	0.041268
4.730000	0.041226
4.731000	0.041185
4.732000	0.041144
4.733000	0.041103
4.734000	0.041062
4.735000	0.041021
4.736000	0.040980
4.737000	0.040939
4.738000	0.040898
4.739000	0.040857
4.740000	0.040816
4.741000	0.040775
4.742000	0.040735
4.743000	0.040694
4.744000	0.040653
4.745000	0.040613
4.746000	0.040572
4.747000	0.040532
4.748000	0.040491
4.749000	0.040451
4.750000	0.040410
4.751000	0.040370
4.752000	0.040329
4.753000	0.040289
4.754000	0.040249
4.755000	0.040209
4.756000	0.040168
4.757000	0.040128
4.758000	0.040088
4.759000	0.040048
4.760000	0.040008
4.761000	0.039968
4.762000	0.039928
4.763000	0.039888
4.764000	0.039848
4.765000	0.039808
4.766000	0.039769
4.767000	0.039729
4.768000	0.039689
4.769000	0.039650
4.770000	0.039610
4.771000	0.039570
4.772000	0.039531
4.773000	0.039491
4.774000	0.039452
4.775000	0.039412
4.776000	0.039373
4.777000	0.039334
4.778000	0.039294
4.779000	0.039255
4.780000	0.039216
4.781000	0.039177
4.782000	0.039137
4.783000	0.039098
4.784000	0.039059
4.785000	0.039020
4.786000	0.038981
4.787000	0.038942
4.788000	0.038903
4.789000	0.038864
4.790000	0.038826
4.791000	0.038787
4.792000	0.038748
4.793000	0.038709
4.794000	0.038671
4.795000	0.038632
4.796000	0.038593
4.797000	0.038555
4.798000	0.038516
4.799000	0.038478
4.800000	0.038439
4.801000	0.038401
4.802000	0.038362
4.803000	0.038324
4.804000	0.038286
4.805000	0.038248
4.806000	0.038209
4.807000	0.038171
4.808000	0.038133
4.809000	0.038095
4.810000	0.038057
4.811000	0.038019
4.812000	0.037981
4.813000	0.037943
4.814000	0.037905
4.815000	0.037867
4.816000	0.037829
4.817000	0.037791
4.818000	0.037754
4.819000	0.037716
4.820000	0.037678
4.821000	0.037640
4.822000	0.037603
4.823000	0.037565
4.824000	0.037528
4.825000	0.037490
4.826000	0.037453
4.827000	0.037415
4.828000	0.037378
4.829000	0.037341
4.830000	0.037303
4.831000	0.037266
4.832000	0.037229
4.833000	0.037191
4.834000	0.037154
4.835000	0.037117
4.836000	0.037080
4.837000	0.037043
4.838000	0.037006
4.839000	0.036969
4.840000	0.036932
4.841000	0.036895
4.842000	0.036858
4.843000	0.036821
4.844000	0.036785
4.845000	0.036748
4.846000	0.036711
4.847000	0.036674
4.848000	0.036638
4.849000	0.036601
4.850000	0.036565
4.851000	0.036528
4.852000	0.036492
4.853000	0.036455
4.854000	0.036419
4.855000	0.036382
4.856000	0.036346
4.857000	0.036310
4.858000	0.036273
4.859000	0.036237
4.860000	0.036201
4.861000	0.036165
4.862000	0.036128
4.863000	0.036092
4.864000	0.036056
4.865000	0.036020
4.866000	0.035984
4.867000	0.035948
4.868000	0.035912
4.869000	0.035876
4.870000	0.035841
4.871000	0.035805
4.872000	0.035769
4.873000	0.035733
4.874000	0.035697
4.875000	0.035662
4.876000	0.035626
4.877000	0.035591
4.878000	0.035555
4.879000	0.035519
4.880000	0.035484
4.881000	0.035448
4.882000	0.035413
4.883000	0.035378
4.884000	0.035342
4.885000	0.035307
4.886000	0.035272
4.887000	0.035236
4.888000	0.035201
4.889000	0.035166
4.890000	0.035131
4.891000	0.035096
4.892000	0.035061
4.893000	0.035026
4.894000	0.034991
4.895000	0.034956
4.896000	0.034921
4.897000	0.034886
4.898000	0.034851
4.899000	0.034816
4.900000	0.034781
4.901000	0.034747
4.902000	0.034712
4.903000	0.034677
4.904000	0.034642
4.905000	0.034608
4.906000	0.034573
4.907000	0.034539
4.908000	0.034504
4.909000	0.034470
4.910000	0.034435
4.911000	0.034401
4.912000	0.034366
4.913000	0.034332
4.914000	0.034298
4.915000	0.034263
4.916000	0.034229
4.917000	0.034195
4.918000	0.034161
4.919000	0.034127
4.920000	0.034093
4.921000	0.034059
4.922000	0.034024
4.923000	0.033990
4.924000	0.033956
4.925000	0.033923
4.926000	0.033889
4.927000	0.033855
4.928000	0.033821
4.929000	0.033787
4.930000	0.033753
4.931000	0.033720
4.932000	0.033686
4.933000	0.033652
4.934000	0.033619
4.935000	0.033585
4.936000	0.033551
4.937000	0.033518
4.938000	0.033484
4.939000	0.033451
4.940000	0.033418
4.941000	0.033384
4.942000	0.033351
4.943000	0.033317
4.944000	0.033284
4.945000	0.033251
4.946000	0.033218
4.947000	0.033184
4.948000	0.033151
4.949000	0.033118
4.950000	0.033085
4.951000	0.033052
4.952000	0.033019
4.953000	0.032986
4.954000	0.032953
4.955000	0.032920
4.956000	0.032887
4.957000	0.032854
4.958000	0.032821
4.959000	0.032789
4.960000	0.032756
4.961000	0.032723
4.962000	0.032690
4.963000	0.032658
4.964000	0.032625
4.965000	0.032592
4.966000	0.032560
4.967000	0.032527
4.968000	0.032495
4.969000	0.032462
4.970000	0.032430
4.971000	0.032397
4.972000	0.032365
4.973000	0.032333
4.974000	0.032300
4.975000	0.032268
4.976000	0.032236
4.977000	0.032204
4.978000	0.032171
4.979000	0.032139
4.980000	0.032107
4.981000	0.032075
4.982000	0.032043
4.983000	0.032011
4.984000	0.031979
4.985000	0.031947
4.986000	0.031915
4.987000	0.031883
4.988000	0.031851
4.989000	0.031820
4.990000	0.031788
4.991000	0.031756
4.992000	0.031724
4.993000	0.031692
4.994000	0.031661
4.995000	0.031629
4.996000	0.031598
4.997000	0.031566
4.998000	0.031534
4.999000	0.031503
5.000000	0.031471
